timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,body_ratio,green_volume,green_price,red_price,green_body,price_threshold_long,price_threshold_short,green_volume_long,green_volume_short,green_body_long,green_body_short
2026-09-15 14:52:42.909223,PATH,none,1320271.0,1628050.0,-0.4118050789293102,,0.7500000000000056,,False,False,,0.1976892974194161,0.5765937841399636,False,False,True,True
2026-09-15 14:52:43.095297,DIS,none,74232.0,89283.125,0.065814215870635,,0.46666666666669826,,False,False,,0.35617088365865607,0.4274050603903873,False,True,True,False
2026-09-15 14:52:43.279713,LUV,none,32004.0,46445.4,-0.051150895140672954,,0.1818181818182112,,False,False,,0.7140013877693394,0.10200019825276277,False,False,False,False
2026-09-15 14:52:43.472856,UAA,none,205700.0,106246.2,-0.19960079840318937,,0.3333333333333333,,False,True,,0.19920350344276647,0.19920350344276647,False,True,True,False
2026-09-15 14:52:43.687771,XP,none,88734.0,62083.8,-0.20554984583761124,,0.5,,False,True,,0.09020598615046205,0.05637874134403877,False,False,False,True
2026-09-15 14:52:43.893107,JD,none,50536.0,31143.875,-0.036859565057124996,,0.2499999999999556,,False,False,,0.06210134538741413,0.10350224231235688,False,True,False,False
2026-09-15 14:52:44.079925,ABNB,none,44772.0,23460.2,-0.011891313395570624,,0.04166666666668887,,False,False,,0.18565638980782478,0.11139383388469487,True,True,False,False
2026-09-15 14:52:44.268805,FRSH,none,18603.0,38786.0,-0.39032006245121553,,1.0,,False,True,,0.16433783212340497,0.08764684379914932,False,False,True,True
2026-09-15 14:52:44.455599,TMO,BUY,56978.0,21696.375,0.37608774331617906,,0.6809116809116788,,True,False,,0.12604503364352013,0.2363344380816002,True,True,True,True
2026-09-15 14:52:44.635496,HALO,none,13854.0,11338.0,-0.12188261766359972,,0.7222222222222267,,False,False,,0.20971506794915656,0.1398100452994377,True,True,True,True
2026-09-15 14:52:44.819088,ISRG,none,13285.0,16882.6,-0.00793965859468825,,0.046875000000047184,,False,False,,0.06102761051944676,0.1525690262986169,False,True,False,False
2026-09-15 15:02:45.055634,ELVN,none,74526.0,5754.333333333333,0.15023474178403434,,0.363636363636346,,False,False,,0.7902168124958902,0.9219196145785385,True,True,True,False
2026-09-15 15:02:45.251646,HPQ,none,142666.0,172442.33333333334,0.20685579196215476,,0.5833333333332544,,False,False,,0.676559122444707,0.7893189761854915,False,False,False,True
2026-09-15 15:02:45.469526,PYPL,none,67663.0,62253.4,0.07425283088917607,,0.571428571428557,,False,False,,0.2338001075838833,0.2338001075838833,False,True,True,False
2026-09-15 15:02:45.654381,CSCO,none,89241.0,91887.0,0.054565296471446235,,0.4,,False,False,,0.12741559575018238,0.07644935745010943,False,False,False,False
2026-09-15 15:02:45.909883,PATH,none,2119339.0,1535571.8,0.13783597518952154,,0.3333333333333235,,False,False,,0.2965225163624506,0.8648573393904809,False,False,False,False
2026-09-15 15:02:46.091177,DIS,none,98275.0,91453.625,0.03758691975191885,,0.23529411764700964,,False,False,,0.3563415557219612,0.4276098668663534,False,True,False,False
2026-09-15 15:02:46.278029,LUV,none,38467.0,45637.6,0.23035577169182572,,0.9000000000000142,,False,False,,0.7319270654533825,0.10456100935048321,False,False,True,True
2026-09-15 15:02:46.473997,UAA,none,446863.0,105749.0,-0.6012024048096242,,0.6000000000000071,,False,True,,0.15944238822300408,0.15944238822300408,True,True,True,False
2026-09-15 15:02:46.669415,XP,none,81021.0,67568.8,0.25759917568264146,,0.7142857142857215,,True,False,,0.1148972401730061,0.0718107751081288,False,False,True,True
2026-09-15 15:02:46.864121,JD,none,106359.0,34169.25,-0.036859565057124996,,0.2499999999999556,,False,False,,0.06901251383562507,0.11502085639270843,True,True,False,False
2026-09-15 15:02:47.061590,ABNB,none,44734.0,28038.6,-0.13082778306374815,,0.5789473684210132,,False,True,,0.1427584183002217,0.08565505098013303,True,False,True,True
2026-09-15 15:02:47.261410,FRSH,none,18361.0,39652.0,0.07836990595611118,,0.3333333333333333,,False,False,,0.2579228790719363,0.13755886883836602,False,False,True,False
2026-09-15 15:02:47.459881,TMO,none,13817.0,25450.125,0.06900228962143691,,0.38596491228075425,,False,False,,0.1539465901890099,0.2886498566043936,False,False,True,True
2026-09-15 15:02:47.645161,HALO,none,20862.0,10977.6,0.1126231816048846,,0.8000000000000758,,False,False,,0.21300275111421463,0.14200183407614306,True,True,True,True
2026-09-15 15:02:47.835493,ISRG,SELL,27796.0,15747.6,-0.2700127064803001,,0.7555555555555293,,False,True,,0.05276121260643823,0.13190303151609556,False,True,True,True
2026-09-15 15:12:50.642519,ELVN,none,4514.0,29225.0,-0.3751641343087654,,0.6666666666666666,,False,False,,0.5838449476733221,0.681152438952209,False,False,True,False
2026-09-15 15:12:50.831806,HPQ,none,189924.0,187889.66666666666,0.058979652020062306,,0.2222222222222661,,False,False,,0.7659751023105636,0.8936376193623242,False,True,False,False
2026-09-15 15:12:51.017353,PYPL,none,65100.0,53536.8,0.09274717121128596,,0.5555555555556257,,False,False,,0.22076965978580504,0.22076965978580504,True,True,True,False
2026-09-15 15:12:51.198317,CSCO,none,91389.0,98667.66666666667,0.0,,0.0,,False,False,,0.15165911459780348,0.09099546875868209,False,False,False,False
2026-09-15 15:12:51.376869,PATH,none,1346787.0,1578761.6,-0.4817618719889781,,0.7777777777777625,,False,False,,0.26375952900875727,0.769298626275542,False,False,True,True
2026-09-15 15:12:51.568110,DIS,none,94723.0,97417.0,-0.046965996618445575,,0.4166666666666765,,False,False,,0.344790478115548,0.4137485737386576,False,True,True,False
2026-09-15 15:12:51.747382,LUV,none,27475.0,36126.4,0.15321756894791186,,0.46153846153846995,,False,False,,0.6071699769348958,0.08673856813355654,False,False,True,False
2026-09-15 15:12:51.937084,UAA,none,54916.0,178548.6,0.0,,0.0,,False,False,,0.23992143777339897,0.23992143777339897,False,False,False,False
2026-09-15 15:12:52.125876,XP,none,82980.0,74010.8,-0.05136106831021064,,0.2499999999999556,,False,False,,0.1561131082822287,0.09757069267639294,False,False,False,False
2026-09-15 15:12:52.312657,JD,none,50610.0,45375.75,0.0,,0.0,,False,False,,0.075923682283836,0.12653947047306,False,True,False,False
2026-09-15 15:12:52.499831,ABNB,none,21138.0,28739.8,0.0833382939460601,,0.5833333333332544,,False,False,,0.14269301219513092,0.08561580731707855,False,False,True,True
2026-09-15 15:12:52.710679,FRSH,none,36206.0,31880.6,-0.39123630672925613,,0.8333333333333334,,False,True,,0.2344487294805404,0.12503932238962154,False,False,True,True
2026-09-15 15:12:52.897985,TMO,none,12095.0,22992.0,-0.08620959904700276,,0.38732394366203104,,False,False,,0.12057857309180023,0.22608482454712542,False,False,True,True
2026-09-15 15:12:53.090132,HALO,none,7299.0,10614.6,-0.009376465072672402,,0.08333333333338268,,False,False,,0.14518475992909324,0.09678983995272883,False,False,False,False
2026-09-15 15:12:53.283780,ISRG,none,23634.0,18895.4,0.013271400132717019,,0.06849315068494537,,False,False,,0.10675402423049564,0.26688506057623906,False,True,False,False
2026-09-15 15:22:55.164473,ELVN,none,7153.0,29180.666666666668,0.2259036144578399,,0.6315789473684525,,False,False,,0.8648293871242909,1.0089676183116727,False,False,True,False
2026-09-15 15:22:55.391377,HPQ,none,141022.0,205526.33333333334,0.11788977306218434,,0.6666666666667062,,False,False,,0.44282659442468064,0.5166310268287941,False,False,False,True
2026-09-15 15:22:55.580964,PYPL,none,88983.0,55925.0,0.01853224610822463,,0.0833333333333136,,False,False,,0.20774167740654,0.20774167740654,True,True,False,False
2026-09-15 15:22:55.771908,CSCO,none,109577.0,102434.33333333333,0.1363512407962835,,0.6521739130434299,,True,False,,0.10313456420809171,0.061880738524855025,False,False,False,True
2026-09-15 15:22:55.967600,PATH,none,1877259.0,1492809.0,-0.41465100207325845,,0.8571428571428608,,False,False,,0.29690815148199,0.8659821084891376,False,False,True,True
2026-09-15 15:22:56.148787,DIS,none,81776.0,101837.0,0.2631331641763003,,0.8750000000000222,,False,False,,0.32454464764458524,0.3894535771735023,False,True,True,True
2026-09-15 15:22:56.333585,LUV,none,50162.0,35611.2,0.05100739607242035,,0.2857142857142277,,False,False,,0.48298789066129827,0.06899827009447118,True,False,False,False
2026-09-15 15:22:56.515065,UAA,none,277470.0,180249.8,0.20202020202019771,,0.3333333333333235,,False,False,,0.23992143777339897,0.23992143777339897,False,True,True,False
2026-09-15 15:22:56.692571,XP,none,97669.0,72845.4,0.2569373072970232,,0.7142857142857215,,True,False,,0.1561299566080682,0.09758122288004262,False,False,True,True
2026-09-15 15:22:56.896190,JD,none,39317.0,48619.5,0.0,,0.0,,False,False,,0.048340011816750655,0.08056668636125108,False,False,False,False
2026-09-15 15:22:57.086619,ABNB,none,22797.0,30237.2,-0.10706001308511677,,0.7826086956522383,,False,False,,0.1891296547539257,0.11347779285235543,False,False,True,True
2026-09-15 15:22:57.272301,FRSH,none,15855.0,27982.4,-0.2354788069073733,,0.5999999999999787,,False,True,,0.28139708628804694,0.15007844602029172,False,False,True,False
2026-09-15 15:22:57.457502,TMO,none,26273.0,20109.875,0.12238749764638998,,0.6190476190476019,,False,False,,0.1287276568168105,0.24136435653151966,False,False,True,True
2026-09-15 15:22:57.637668,HALO,none,19267.0,11174.4,-0.13128282070517683,,0.5600000000000023,,False,True,,0.10803876029400247,0.07202584019600165,True,True,False,False
2026-09-15 15:22:57.822597,ISRG,none,18699.0,19760.6,-0.06369933911935906,,0.40677966101694263,,False,False,,0.1080325320813257,0.27008133020331426,False,True,True,True
2026-09-15 15:32:58.081657,ELVN,none,9505.0,28731.0,-0.018775816748024806,,0.19999999999994317,,False,False,,0.7513024905506396,0.8765195723090795,False,False,False,False
2026-09-15 15:32:58.277231,HPQ,SELL,276730.0,157870.66666666666,-0.6181925228142504,,1.0,,False,True,,0.38372521704440143,0.447679419885135,True,True,True,True
2026-09-15 15:32:58.477168,PYPL,none,88030.0,61722.4,-0.1482304984250478,,0.8888888888889064,,False,False,,0.2077368674056962,0.2077368674056962,True,True,True,True
2026-09-15 15:32:58.679150,CSCO,none,127407.0,96735.66666666667,-0.00907688118362995,,0.07692307692311055,,False,False,,0.1272776915118198,0.07636661490709189,True,False,False,False
2026-09-15 15:32:58.873021,PATH,none,1850216.0,1655444.4,-0.13879250520471598,,0.4,,False,False,,0.36352514592062835,1.0602816756018327,False,False,False,False
2026-09-15 15:32:59.064507,DIS,none,115573.0,104706.375,-0.37495313085864795,,0.9090909090909267,,False,False,,0.40386028018918896,0.4846323362270268,False,True,True,True
2026-09-15 15:32:59.261839,LUV,none,65682.0,39246.0,-0.22941626306397225,,0.8999999999999503,,False,True,,0.41155021076913134,0.05879288725273305,True,False,True,True
2026-09-15 15:32:59.462315,UAA,none,235238.0,213780.4,0.0,,0.0,,False,False,,0.24048484072724013,0.24048484072724013,False,False,False,False
2026-09-15 15:32:59.657217,XP,none,90216.0,83035.8,0.0512820512820593,,0.2500000000000444,,False,False,,0.17261191140924925,0.10788244463078078,False,False,False,False
2026-09-15 15:32:59.863217,JD,none,65079.0,49380.125,-0.11066027296201084,,0.6000000000000142,,False,True,,0.048340011816750655,0.08056668636125108,False,True,False,False
2026-09-15 15:33:00.079760,ABNB,none,36208.0,31430.4,0.047641734159130845,,0.5714285714286005,,False,False,,0.20700607865254567,0.1242036471915274,False,False,True,True
2026-09-15 15:33:00.274559,FRSH,none,48759.0,22910.4,-0.15735641227381078,,0.5000000000000222,,False,False,,0.3520407283602589,0.18775505512547142,True,True,True,False
2026-09-15 15:33:00.463610,TMO,none,20778.0,22134.625,0.0673865007600492,,0.36134453781510195,,False,False,,0.136247867441168,0.25546475145219005,False,False,True,True
2026-09-15 15:33:00.660937,HALO,none,23093.0,13417.4,-0.01877934272300096,,0.15384615384612862,,False,False,,0.1485552131846297,0.09903680878975313,True,True,False,False
2026-09-15 15:33:00.859405,ISRG,none,24798.0,21167.4,0.02124777562348519,,0.13793103448273497,,False,False,,0.10807017489967741,0.2701754372491935,False,True,False,False
2026-09-15 15:43:11.575639,ELVN,none,8672.0,7057.333333333333,0.3378378378378373,,0.7199999999999989,,False,False,,0.61984356551463,0.7231508264337351,False,False,True,True
2026-09-15 15:43:11.768148,HPQ,none,213292.0,202558.66666666666,0.0,,0.0,,False,False,,0.7950619478964971,0.9275722725459132,False,True,False,False
2026-09-15 15:43:11.962171,PYPL,none,114665.0,71887.6,0.14842300556585955,,0.6666666666666666,,False,False,,0.2336339226436141,0.2336339226436141,True,True,True,False
2026-09-15 15:43:12.150392,CSCO,none,134094.0,109457.66666666667,-0.1633986928104508,,0.7199999999999704,,False,True,,0.0969520813199423,0.05817124879196538,True,False,True,True
2026-09-15 15:43:12.337469,PATH,none,1200003.0,1702774.4,-0.20847810979847906,,0.3750000000000139,,False,False,,0.38036314401258814,1.1093925033700487,False,False,False,False
2026-09-15 15:43:12.516469,DIS,none,139142.0,107195.25,-0.03764351590439135,,0.19047619047621303,,False,False,,0.4773309146751869,0.5727970976102242,False,True,False,False
2026-09-15 15:43:12.701556,LUV,none,63203.0,42758.0,0.1532958610117585,,0.7499999999999778,,False,False,,0.5006035264417621,0.0715147894916803,True,False,True,True
2026-09-15 15:43:12.890317,UAA,none,102186.0,244037.4,-0.20202020202019771,,0.4999999999999778,,False,True,,0.20056468104660224,0.20056468104660224,False,False,True,False
2026-09-15 15:43:13.075843,XP,none,223495.0,88124.0,-0.1025115325474276,,0.40000000000005687,,False,True,,0.13163671174552732,0.08227294484095457,False,False,False,True
2026-09-15 15:43:13.265138,JD,SELL,85865.0,53328.125,-0.14765596160944683,,1.0,,False,True,,0.062182735649060294,0.10363789274843382,False,True,True,True
2026-09-15 15:43:14.990471,ABNB,none,39827.0,33929.8,-0.0773671368208031,,0.40624999999995837,,False,False,,0.2284554825897759,0.13707328955386555,False,False,True,True
2026-09-15 15:43:15.173685,FRSH,none,23658.0,27556.8,-0.1576044129235585,,0.5,,False,False,,0.37582844829533,0.20044183909084268,False,False,True,False
2026-09-15 15:43:15.360351,TMO,none,18846.0,21818.875,-0.017227068422785718,,0.07051282051282659,,False,False,,0.10600659682730039,0.19876236905118821,False,False,False,False
2026-09-15 15:43:15.535882,HALO,none,15541.0,16875.0,0.009392317084629582,,0.07692307692311896,,False,False,,0.14181999399696044,0.09454666266464028,False,False,False,False
2026-09-15 15:43:15.718247,ISRG,none,33926.0,21642.4,0.15139442231075517,,0.6705882352940917,,True,False,,0.09028101118813191,0.22570252797032977,False,True,True,True
2026-09-15 15:53:15.949530,ELVN,none,9211.0,8443.333333333334,0.2618780396558185,,0.6999999999999929,,False,False,,0.5825172690437019,0.6796034805509855,False,False,True,False
2026-09-15 15:53:16.139483,HPQ,none,453684.0,210348.0,0.3553449807521393,,0.5999999999999787,,False,False,,0.7360822958764348,0.8587626785225072,True,True,False,True
2026-09-15 15:53:16.324647,PYPL,none,99852.0,84888.2,-0.11117287381879243,,0.40000000000001895,,False,False,,0.3375300265397158,0.3375300265397158,False,True,False,False
2026-09-15 15:53:16.518236,CSCO,none,232128.0,123692.66666666667,-0.07274049827241161,,0.42105263157894346,,False,False,,0.20588454319357616,0.1235307259161457,True,False,False,False
2026-09-15 15:53:16.708598,PATH,none,829198.0,1678720.8,-0.4178272980501304,,0.6666666666666535,,False,False,,0.33156467142118873,0.9670636249784671,False,False,False,True
2026-09-15 15:53:16.897434,DIS,none,177359.0,111921.5,-0.08472980606289156,,0.6,,False,False,,0.40450892444626874,0.48541070933552244,True,True,True,False
2026-09-15 15:53:17.091700,LUV,none,108911.0,48997.8,0.07653061224488272,,0.27272727272721986,,False,False,,0.5721050025515221,0.08172928607878886,True,True,False,False
2026-09-15 15:53:17.271404,UAA,SELL,432693.0,223334.6,-0.809716599190284,,0.7999999999999894,,False,True,,0.2010485617700039,0.2010485617700039,False,True,True,True
2026-09-15 15:53:18.988640,XP,none,329401.0,115076.2,0.15392508978964156,,0.6000000000000142,,True,False,,0.11515058161909796,0.07196911351193622,False,False,True,True
2026-09-15 15:53:19.180553,JD,none,106946.0,61372.625,0.14787430683918354,,0.7999999999999716,,True,False,,0.08986822845083159,0.149780380751386,False,True,True,True
2026-09-15 15:53:19.368047,ABNB,none,48277.0,32940.8,0.059559261465154445,,0.3333333333333333,,False,False,,0.2677409766449154,0.16064458598694925,False,False,True,True
2026-09-15 15:53:19.572189,FRSH,none,57344.0,28567.8,0.0,,0.0,,False,False,,0.30601375343703296,0.1632073351664176,True,True,False,False
2026-09-15 15:53:19.767977,TMO,none,34434.0,21849.625,0.2944769900692327,,1.0,,True,False,,0.10757248766179922,0.20169841436587352,False,True,True,True
2026-09-15 15:53:19.952498,HALO,none,14475.0,17212.4,0.1033057851239664,,0.6875000000000111,,True,False,,0.10132348578853119,0.06754899052568746,False,False,False,False
2026-09-15 15:53:20.155909,ISRG,none,43360.0,25770.6,0.21215657154980677,,0.7272727272727226,,True,False,,0.12471015447998796,0.3117753861999699,False,True,True,True
